timestamp,latitude,longitude,altitude
590.4,42.27992,-71.79195,47.7
590.6,42.27992,-71.79195,47.7
590.8,42.27992,-71.79195,47.7
591,42.27992,-71.79195,47.7
591.2,42.27992,-71.79195,47.7
591.4,42.27992,-71.79195,47.7
591.6,42.27992,-71.79195,47.7
591.8,42.27992,-71.79195,47.7
592,42.27992,-71.79195,47.7
592.2,42.27992,-71.79195,47.7
592.4,42.27992,-71.79195,47.7
592.6,42.27992,-71.79195,47.7
592.8,42.27992,-71.79195,47.7
593,42.27992,-71.79195,47.7
593.2,42.27991,-71.79195,47.7
593.4,42.27992,-71.79195,47.7
593.6,42.27992,-71.79195,47.7
593.8,42.27992,-71.79195,47.7
594,42.27992,-71.79195,47.7
594.2,42.27991,-71.79195,47.7
594.4,42.27992,-71.79195,47.7
594.6,42.27992,-71.79195,47.7
594.8,42.27991,-71.79195,47.7
595,42.27992,-71.79195,47.7
595.2,42.27991,-71.79195,47.7
595.4,42.27992,-71.79195,47.7
595.6,42.27991,-71.79195,47.7
595.8,42.27991,-71.79195,47.7
596,42.27991,-71.79195,47.7
596.2,42.27991,-71.79195,47.7
596.4,42.27991,-71.79195,47.7
596.6,42.27991,-71.79195,47.7
596.8,42.27991,-71.79195,47.7
597,42.27991,-71.79195,47.7
597.2,42.27991,-71.79195,47.7
597.4,42.27991,-71.79195,47.7
597.6,42.27991,-71.79195,47.8
597.8,42.27991,-71.79195,47.8
598,42.27991,-71.79195,47.7
598.2,42.27991,-71.79195,47.8
598.4,42.27991,-71.79195,47.8
598.6,42.27991,-71.79195,47.8
598.8,42.27991,-71.79195,47.8
599,42.27991,-71.79195,47.7
599.2,42.27991,-71.79195,47.8
599.4,42.27991,-71.79195,47.8
599.6,42.27991,-71.79195,47.7
599.8,42.27991,-71.79195,47.8
600,42.27991,-71.79195,47.8
600.2,42.27991,-71.79195,47.8
600.4,42.27991,-71.79195,47.8
600.6,42.27991,-71.79195,47.7
600.8,42.27991,-71.79195,47.8
601,42.27991,-71.79195,47.8
601.2,42.27991,-71.79195,47.7
601.4,42.27991,-71.79195,47.8
601.6,42.27991,-71.79195,47.8
601.8,42.27991,-71.79195,47.8
602,42.27991,-71.79195,47.8
602.2,42.27991,-71.79195,47.7
602.4,42.27991,-71.79195,47.8
602.6,42.27991,-71.79195,47.8
602.8,42.27991,-71.79195,47.7
603,42.27991,-71.79195,47.8
603.2,42.27991,-71.79195,47.8
603.4,42.27991,-71.79195,47.8
603.6,42.27991,-71.79195,47.8
603.8,42.27991,-71.79195,47.7
604,42.27991,-71.79195,47.8
604.2,42.27991,-71.79195,47.8
604.4,42.27991,-71.79195,47.7
604.6,42.27991,-71.79195,47.8
604.8,42.27991,-71.79195,47.8
605,42.27991,-71.79195,47.8
605.2,42.27991,-71.79195,47.8
605.4,42.27991,-71.79195,47.7
605.6,42.27991,-71.79195,47.8
605.8,42.27991,-71.79195,47.8
606,42.27991,-71.79195,47.7
606.2,42.27991,-71.79195,47.8
606.4,42.27991,-71.79195,47.8
606.6,42.27991,-71.79195,47.8
606.8,42.27991,-71.79195,47.8
607,42.27991,-71.79195,47.7
607.2,42.27991,-71.79195,47.8
607.4,42.27991,-71.79195,47.8
607.6,42.27991,-71.79195,47.7
607.8,42.27991,-71.79196,47.8
608,42.27991,-71.79196,47.8
608.2,42.27991,-71.79196,47.8
608.4,42.27991,-71.79196,47.8
608.6,42.27991,-71.79196,47.8
608.8,42.27991,-71.79196,47.8
609,42.27991,-71.79196,47.8
609.2,42.27991,-71.79196,47.8
609.4,42.27991,-71.79196,47.8
609.6,42.27991,-71.79196,47.8
609.8,42.27991,-71.79196,47.8
610,42.27991,-71.79196,47.8
610.2,42.27991,-71.79196,47.8
610.4,42.27991,-71.79196,47.8
610.6,42.27991,-71.79196,47.8
610.8,42.27991,-71.79196,47.8
611,42.27991,-71.79196,47.8
611.2,42.27991,-71.79196,47.8
611.4,42.27991,-71.79196,47.8
611.6,42.27991,-71.79196,47.8
611.8,42.27991,-71.79196,47.8
612,42.27991,-71.79196,47.8
612.2,42.27991,-71.79196,47.8
612.4,42.27991,-71.79196,47.8
612.6,42.27991,-71.79196,47.8
612.8,42.27991,-71.79196,47.8
613,42.27991,-71.79196,47.8
613.2,42.27991,-71.79196,47.8
613.4,42.27991,-71.79196,47.8
613.6,42.27991,-71.79196,47.8
613.8,42.27991,-71.79196,47.8
614,42.27991,-71.79196,47.8
614.2,42.27991,-71.79196,47.8
614.4,42.27991,-71.79196,47.8
614.6,42.27991,-71.79196,47.9
614.8,42.27991,-71.79196,47.8
615,42.27991,-71.79196,47.8
615.2,42.27991,-71.79196,47.9
615.4,42.27991,-71.79196,47.8
615.6,42.27991,-71.79196,47.8
615.8,42.27991,-71.79196,47.9
616,42.27991,-71.79196,47.8
616.2,42.27991,-71.79196,47.9
616.4,42.27991,-71.79196,47.8
616.6,42.27991,-71.79196,47.8
616.8,42.27991,-71.79196,47.9
617,42.27991,-71.79196,47.8
617.2,42.27991,-71.79196,47.8
617.4,42.27991,-71.79196,47.9
617.6,42.27991,-71.79196,47.8
617.8,42.27991,-71.79196,47.9
618,42.27991,-71.79196,47.8
618.2,42.27991,-71.79196,47.8
618.4,42.27991,-71.79196,47.9
618.6,42.27991,-71.79196,47.8
618.8,42.27991,-71.79196,47.8
619,42.27991,-71.79196,47.8
619.2,42.27991,-71.79196,47.8
619.4,42.27991,-71.79196,47.8
619.6,42.27991,-71.79196,47.8
619.8,42.27991,-71.79196,47.8
620,42.27991,-71.79196,47.8
620.2,42.27991,-71.79196,47.8
620.4,42.27991,-71.79196,47.8
620.6,42.27991,-71.79196,47.8
620.8,42.27991,-71.79196,47.8
621,42.27991,-71.79196,47.9
621.2,42.27991,-71.79196,47.8
621.4,42.27991,-71.79196,47.8
621.6,42.27991,-71.79196,47.9
621.8,42.27991,-71.79196,47.8
622,42.27991,-71.79196,47.8
622.2,42.27991,-71.79196,47.9
622.4,42.27991,-71.79196,47.8
622.6,42.27991,-71.79196,47.9
622.8,42.27991,-71.79196,47.9
623,42.27991,-71.79196,47.8
623.2,42.27991,-71.79196,47.9
623.4,42.27991,-71.79196,47.9
623.6,42.27991,-71.79196,47.8
623.8,42.27991,-71.79196,47.9
624,42.27991,-71.79196,47.9
624.2,42.27991,-71.79196,47.9
624.4,42.27991,-71.79196,47.9
624.6,42.27991,-71.79196,47.9
624.8,42.27991,-71.79196,47.9
625,42.27991,-71.79196,47.9
625.2,42.27991,-71.79196,47.8
625.4,42.27991,-71.79196,47.9
625.6,42.27991,-71.79196,47.9
625.8,42.27991,-71.79197,47.9
626,42.27991,-71.79197,47.9
626.2,42.27991,-71.79197,47.9
626.4,42.27991,-71.79197,47.9
626.6,42.27991,-71.79197,47.9
626.8,42.27991,-71.79197,47.9
627,42.27991,-71.79197,47.9
627.2,42.27991,-71.79196,47.9
627.4,42.27991,-71.79196,47.9
627.6,42.27991,-71.79196,47.9
627.8,42.27991,-71.79196,47.9
628,42.27991,-71.79196,47.9
628.2,42.27991,-71.79196,47.9
628.4,42.27991,-71.79196,47.9
628.6,42.27991,-71.79196,47.9
628.8,42.27991,-71.79196,47.9
629,42.27991,-71.79196,47.9
629.2,42.27991,-71.79196,47.9
629.4,42.27991,-71.79196,47.8
629.6,42.27991,-71.79196,47.9
629.8,42.27991,-71.79196,47.9
630,42.27991,-71.79196,47.8
630.2,42.27991,-71.79196,47.9
630.4,42.27991,-71.79196,47.8
630.6,42.27991,-71.79196,47.8
630.8,42.27991,-71.79196,47.8
631,42.27991,-71.79196,47.8
631.2,42.27991,-71.79196,47.8
631.4,42.27991,-71.79196,47.8
631.6,42.27991,-71.79196,47.8
631.8,42.27991,-71.79196,47.8
632,42.27991,-71.79196,47.8
632.2,42.27991,-71.79196,47.8
632.4,42.27991,-71.79196,47.8
632.6,42.27991,-71.79196,47.8
632.8,42.27991,-71.79196,47.8
633,42.27991,-71.79196,47.8
633.2,42.27991,-71.79196,47.8
633.4,42.27991,-71.79196,47.8
633.6,42.27991,-71.79196,47.8
633.8,42.27991,-71.79196,47.8
634,42.27991,-71.79196,47.8
634.2,42.27991,-71.79196,47.7
634.4,42.27991,-71.79196,47.8
634.6,42.27991,-71.79196,47.8
634.8,42.27991,-71.79196,47.7
635,42.27991,-71.79196,47.8
635.2,42.27991,-71.79196,47.7
635.4,42.27991,-71.79196,47.7
635.6,42.27991,-71.79196,47.7
635.8,42.27991,-71.79196,47.7
636,42.27991,-71.79196,47.7
636.2,42.27991,-71.79196,47.7
636.4,42.27991,-71.79196,47.7
636.6,42.27991,-71.79196,47.7
636.8,42.27991,-71.79196,47.7
637,42.27991,-71.79196,47.7
637.2,42.27991,-71.79196,47.7
637.4,42.27991,-71.79196,47.7
637.6,42.27991,-71.79196,47.7
637.8,42.27991,-71.79196,47.7
638,42.27991,-71.79196,47.7
638.2,42.27991,-71.79196,47.7
638.4,42.27991,-71.79196,47.7
638.6,42.27991,-71.79196,47.7
638.8,42.27991,-71.79196,47.7
639,42.27991,-71.79196,47.7
639.2,42.27991,-71.79196,47.7
639.4,42.27991,-71.79196,47.7
639.6,42.27991,-71.79196,47.6
639.8,42.27991,-71.79196,47.7
640,42.27991,-71.79196,47.6
640.2,42.27991,-71.79196,47.6
640.4,42.27991,-71.79196,47.6
640.6,42.27991,-71.79196,47.6
640.8,42.27991,-71.79196,47.6
641,42.27991,-71.79196,47.6
641.2,42.27991,-71.79196,47.6
641.4,42.27991,-71.79196,47.6
641.6,42.27991,-71.79196,47.6
641.8,42.27991,-71.79196,47.6
642,42.27991,-71.79196,47.6
642.2,42.27991,-71.79196,47.6
642.4,42.27991,-71.79196,47.6
642.6,42.27991,-71.79196,47.6
642.8,42.27991,-71.79196,47.6
643,42.27991,-71.79196,47.6
643.2,42.27991,-71.79196,47.6
643.4,42.27991,-71.79196,47.6
643.6,42.27991,-71.79195,47.6
643.8,42.27991,-71.79195,47.5
644,42.27991,-71.79195,47.6
644.2,42.27991,-71.79195,47.5
644.4,42.27991,-71.79195,47.5
644.6,42.27991,-71.79195,47.5
644.8,42.27991,-71.79195,47.5
645,42.27991,-71.79195,47.5
645.2,42.27991,-71.79195,47.5
645.4,42.27991,-71.79195,47.5
645.6,42.27991,-71.79195,47.5
645.8,42.27991,-71.79195,47.5
646,42.27991,-71.79195,47.5
646.2,42.27991,-71.79195,47.5
646.4,42.27991,-71.79195,47.5
646.6,42.27992,-71.79195,47.5
646.8,42.27991,-71.79195,47.5
647,42.27991,-71.79195,47.5
647.2,42.27992,-71.79195,47.5
647.4,42.27992,-71.79195,47.5
647.6,42.27991,-71.79195,47.4
647.8,42.27992,-71.79195,47.5
648,42.27992,-71.79195,47.4
648.2,42.27992,-71.79195,47.4
648.4,42.27992,-71.79195,47.4
648.6,42.27991,-71.79195,47.4
648.8,42.27992,-71.79195,47.4
649,42.27992,-71.79195,47.4
649.2,42.27991,-71.79195,47.4
649.4,42.27992,-71.79195,47.4
649.6,42.27992,-71.79195,47.4
649.8,42.27992,-71.79195,47.4
650,42.27992,-71.79195,47.4
650.2,42.27991,-71.79195,47.4
650.4,42.27992,-71.79195,47.4
650.6,42.27992,-71.79195,47.4
650.8,42.27992,-71.79195,47.4
651,42.27992,-71.79195,47.4
651.2,42.27992,-71.79195,47.4
651.4,42.27992,-71.79195,47.4
651.6,42.27992,-71.79195,47.4
651.8,42.27992,-71.79195,47.3
652,42.27992,-71.79195,47.4
652.2,42.27992,-71.79195,47.3
652.4,42.27992,-71.79195,47.3
652.6,42.27992,-71.79195,47.3
652.8,42.27992,-71.79195,47.3
653,42.27992,-71.79195,47.3
653.2,42.27992,-71.79195,47.3
653.4,42.27992,-71.79195,47.3
653.6,42.27992,-71.79195,47.3
653.8,42.27992,-71.79195,47.3
654,42.27992,-71.79195,47.3
654.2,42.27992,-71.79195,47.3
654.4,42.27992,-71.79195,47.3
654.6,42.27992,-71.79195,47.3
654.8,42.27992,-71.79195,47.3
655,42.27992,-71.79195,47.3
655.2,42.27992,-71.79195,47.3
655.4,42.27992,-71.79195,47.3
655.6,42.27992,-71.79195,47.3
655.8,42.27992,-71.79195,47.3
656,42.27992,-71.79195,47.3
656.2,42.27992,-71.79195,47.3
656.4,42.27992,-71.79195,47.3
656.6,42.27992,-71.79195,47.3
656.8,42.27992,-71.79195,47.3
657,42.27992,-71.79195,47.3
657.2,42.27992,-71.79195,47.3
657.4,42.27992,-71.79195,47.3
657.6,42.27992,-71.79195,47.3
657.8,42.27992,-71.79195,47.3
658,42.27992,-71.79195,47.3
658.2,42.27992,-71.79195,47.3
658.4,42.27992,-71.79195,47.3
658.6,42.27992,-71.79195,47.3
658.8,42.27992,-71.79195,47.3
659,42.27992,-71.79195,47.3
659.2,42.27992,-71.79195,47.3
659.4,42.27992,-71.79195,47.3
659.6,42.27992,-71.79195,47.3
659.8,42.27992,-71.79195,47.3
660,42.27992,-71.79195,47.3
660.2,42.27992,-71.79195,47.3
660.4,42.27992,-71.79195,47.3
660.6,42.27992,-71.79195,47.3
660.8,42.27992,-71.79195,47.3
661,42.27992,-71.79195,47.3
661.2,42.27992,-71.79195,47.3
661.4,42.27992,-71.79195,47.3
661.6,42.27992,-71.79195,47.3
661.8,42.27992,-71.79195,47.3
662,42.27992,-71.79195,47.3
662.2,42.27992,-71.79195,47.3
662.4,42.27992,-71.79195,47.3
662.6,42.27992,-71.79195,47.3
662.8,42.27992,-71.79195,47.3
663,42.27992,-71.79195,47.3
663.2,42.27992,-71.79195,47.3
663.4,42.27992,-71.79195,47.3
663.6,42.27992,-71.79195,47.3
663.8,42.27992,-71.79195,47.3
664,42.27992,-71.79195,47.3
664.2,42.27992,-71.79195,47.3
664.4,42.27992,-71.79195,47.3
664.6,42.27992,-71.79195,47.3
664.8,42.27992,-71.79195,47.3
665,42.27992,-71.79195,47.3
665.2,42.27992,-71.79195,47.3
665.4,42.27992,-71.79195,47.3
665.6,42.27992,-71.79195,47.3
665.8,42.27992,-71.79195,47.3
666,42.27992,-71.79195,47.3
666.2,42.27992,-71.79195,47.3
666.4,42.27992,-71.79195,47.3
666.6,42.27992,-71.79195,47.3
666.8,42.27992,-71.79195,47.3
667,42.27992,-71.79195,47.3
667.2,42.27992,-71.79195,47.3
667.4,42.27992,-71.79195,47.3
667.6,42.27992,-71.79195,47.3
667.8,42.27992,-71.79195,47.3
668,42.27992,-71.79195,47.3
668.2,42.27992,-71.79195,47.3
668.4,42.27992,-71.79195,47.3
668.6,42.27992,-71.79195,47.3
668.8,42.27992,-71.79195,47.3
669,42.27992,-71.79195,47.3
669.2,42.27992,-71.79195,47.3
669.4,42.27992,-71.79195,47.3
669.6,42.27992,-71.79195,47.3
669.8,42.27992,-71.79195,47.3
670,42.27992,-71.79195,47.3
670.2,42.27992,-71.79195,47.3
670.4,42.27992,-71.79195,47.3
670.6,42.27992,-71.79195,47.3
670.8,42.27992,-71.79195,47.3
671,42.27992,-71.79195,47.3
671.2,42.27992,-71.79195,47.3
671.4,42.27992,-71.79195,47.3
671.6,42.27992,-71.79195,47.3
671.8,42.27992,-71.79195,47.3
672,42.27992,-71.79195,47.3
672.2,42.27992,-71.79195,47.3
672.4,42.27992,-71.79195,47.3
672.6,42.27992,-71.79195,47.3
672.8,42.27992,-71.79195,47.3
673,42.27992,-71.79195,47.3
673.2,42.27992,-71.79195,47.3
673.4,42.27992,-71.79195,47.3
673.6,42.27992,-71.79195,47.3
673.8,42.27992,-71.79195,47.3
674,42.27992,-71.79195,47.3
674.2,42.27992,-71.79195,47.3
674.4,42.27992,-71.79195,47.3
674.6,42.27992,-71.79195,47.3
674.8,42.27992,-71.79195,47.3
675,42.27992,-71.79195,47.3
675.2,42.27992,-71.79195,47.3
675.4,42.27992,-71.79195,47.3
675.6,42.27992,-71.79195,47.3
675.8,42.27992,-71.79195,47.3
676,42.27992,-71.79195,47.3
676.2,42.27992,-71.79195,47.3
676.4,42.27992,-71.79195,47.3
676.6,42.27992,-71.79195,47.3
676.8,42.27992,-71.79195,47.3
677,42.27992,-71.79195,47.3
677.2,42.27992,-71.79195,47.3
677.4,42.27992,-71.79195,47.3
677.6,42.27992,-71.79195,47.3
677.8,42.27992,-71.79195,47.3
678,42.27992,-71.79195,47.3
678.2,42.27992,-71.79195,47.3
678.4,42.27992,-71.79195,47.3
678.6,42.27992,-71.79195,47.3
678.8,42.27992,-71.79195,47.3
679,42.27992,-71.79195,47.3
679.2,42.27992,-71.79195,47.3
679.4,42.27992,-71.79195,47.3
679.6,42.27992,-71.79195,47.3
679.8,42.27992,-71.79195,47.3
680,42.27992,-71.79195,47.3
680.2,42.27992,-71.79195,47.3
680.4,42.27992,-71.79195,47.3
680.6,42.27992,-71.79195,47.3
680.8,42.27992,-71.79195,47.3
681,42.27992,-71.79195,47.3
681.2,42.27992,-71.79195,47.2
681.4,42.27992,-71.79195,47.3
681.6,42.27992,-71.79195,47.2
681.8,42.27992,-71.79195,47.3
682,42.27992,-71.79195,47.2
682.2,42.27992,-71.79195,47.2
682.4,42.27992,-71.79195,47.2
682.6,42.27992,-71.79195,47.2
682.8,42.27992,-71.79195,47.2
683,42.27992,-71.79195,47.2
683.2,42.27992,-71.79195,47.2
683.4,42.27992,-71.79195,47.2
683.6,42.27992,-71.79195,47.2
683.8,42.27992,-71.79195,47.2
684,42.27992,-71.79195,47.2
684.2,42.27992,-71.79195,47.2
684.4,42.27992,-71.79195,47.2
684.6,42.27992,-71.79195,47.2
684.8,42.27992,-71.79195,47.2
685,42.27992,-71.79195,47.2
685.2,42.27992,-71.79195,47.2
685.4,42.27992,-71.79195,47.2
685.6,42.27992,-71.79195,47.2
685.8,42.27992,-71.79195,47.2
686,42.27992,-71.79195,47.2
686.2,42.27992,-71.79195,47.2
686.4,42.27992,-71.79195,47.2
686.6,42.27992,-71.79195,47.2
686.8,42.27992,-71.79195,47.2
687,42.27992,-71.79195,47.2
687.2,42.27992,-71.79195,47.2
687.4,42.27992,-71.79195,47.2
687.6,42.27992,-71.79195,47.2
687.8,42.27992,-71.79195,47.2
688,42.27992,-71.79195,47.2
688.2,42.27992,-71.79195,47.2
688.4,42.27992,-71.79195,47.2
688.6,42.27992,-71.79195,47.1
688.8,42.27992,-71.79195,47.2
689,42.27992,-71.79195,47.2
689.2,42.27992,-71.79195,47.1
689.4,42.27992,-71.79195,47.1
689.6,42.27992,-71.79195,47.1
689.8,42.27992,-71.79195,47.1
690,42.27992,-71.79195,47.1
690.2,42.27992,-71.79195,47.1
690.4,42.27992,-71.79195,47.1
690.6,42.27992,-71.79195,47.1
690.8,42.27992,-71.79195,47.1
691,42.27992,-71.79195,47.1
691.2,42.27992,-71.79195,47.1
691.4,42.27992,-71.79195,47.1
691.6,42.27992,-71.79195,47.1
691.8,42.27992,-71.79195,47.1
692,42.27992,-71.79195,47.1
692.2,42.27992,-71.79195,47.1
692.4,42.27992,-71.79195,47.1
692.6,42.27992,-71.79195,47.1
692.8,42.27992,-71.79195,47.1
693,42.27992,-71.79195,47.1
693.2,42.27992,-71.79195,47.1
693.4,42.27992,-71.79195,47.1
693.6,42.27992,-71.79195,47.1
693.8,42.27992,-71.79195,47.1
694,42.27992,-71.79195,47.1
694.2,42.27992,-71.79195,47.1
694.4,42.27992,-71.79195,47.1
694.6,42.27992,-71.79195,47.1
694.8,42.27992,-71.79195,47.1
695,42.27992,-71.79195,47.1
695.2,42.27992,-71.79195,47.1
695.4,42.27992,-71.79195,47.1
695.6,42.27992,-71.79195,47.1
695.8,42.27992,-71.79195,47.1
696,42.27992,-71.79195,47.1
696.2,42.27992,-71.79195,47.1
696.4,42.27992,-71.79195,47.1
696.6,42.27992,-71.79195,47.1
696.8,42.27992,-71.79195,47.1
697,42.27992,-71.79195,47.1
697.2,42.27992,-71.79195,47
697.4,42.27992,-71.79195,47.1
697.6,42.27992,-71.79195,47
697.8,42.27992,-71.79195,47.1
698,42.27992,-71.79195,47
698.2,42.27992,-71.79195,47
698.4,42.27992,-71.79195,47
698.6,42.27992,-71.79195,47
698.8,42.27992,-71.79195,47
699,42.27992,-71.79194,47
699.2,42.27992,-71.79194,47
699.4,42.27992,-71.79194,47
699.6,42.27992,-71.79194,47
699.8,42.27992,-71.79194,47
700,42.27992,-71.79194,47
