timestamp,latitude,longitude,altitude
437.4,42.27907,-71.79333,426.4
437.6,42.27907,-71.79333,425.6
437.8,42.27907,-71.79332,424.6
438,42.27908,-71.79331,423.6
438.2,42.27908,-71.79331,422.6
438.4,42.27908,-71.7933,421.6
438.6,42.27909,-71.79329,420.7
438.8,42.27909,-71.79328,419.7
439,42.27909,-71.79328,418.6
439.2,42.2791,-71.79327,417.6
439.4,42.2791,-71.79326,416.6
439.6,42.2791,-71.79325,415.7
439.8,42.27911,-71.79325,414.7
440,42.27911,-71.79324,413.7
440.2,42.27911,-71.79323,412.9
440.4,42.27911,-71.79322,411.9
440.6,42.27912,-71.79322,410.8
440.8,42.27912,-71.79321,409.9
441,42.27912,-71.7932,408.8
441.2,42.27912,-71.79319,407.9
441.4,42.27913,-71.79319,406.9
441.6,42.27913,-71.79318,405.9
441.8,42.27913,-71.79317,405
442,42.27913,-71.79316,404.1
442.2,42.27913,-71.79316,403
442.4,42.27914,-71.79315,402
442.6,42.27914,-71.79314,401
442.8,42.27914,-71.79313,400.1
443,42.27914,-71.79312,399.1
443.2,42.27915,-71.79312,398.1
443.4,42.27915,-71.79311,397.3
443.6,42.27915,-71.7931,396.3
443.8,42.27915,-71.79309,395.3
444,42.27915,-71.79308,394.3
444.2,42.27915,-71.79308,393.3
444.4,42.27916,-71.79307,392.3
444.6,42.27916,-71.79306,391.4
444.8,42.27916,-71.79305,390.3
445,42.27916,-71.79304,389.3
445.2,42.27916,-71.79303,388.3
445.4,42.27916,-71.79303,387.4
445.6,42.27916,-71.79302,386.4
445.8,42.27916,-71.79301,385.4
446,42.27917,-71.793,384.5
446.2,42.27917,-71.79299,383.5
446.4,42.27917,-71.79298,382.4
446.6,42.27917,-71.79298,381.4
446.8,42.27917,-71.79297,380.4
447,42.27917,-71.79296,379.5
447.2,42.27917,-71.79295,378.5
447.4,42.27917,-71.79294,377.5
447.6,42.27917,-71.79293,376.6
447.8,42.27917,-71.79293,375.6
448,42.27917,-71.79292,374.6
448.2,42.27917,-71.79291,373.6
448.4,42.27917,-71.7929,372.6
448.6,42.27917,-71.79289,371.6
448.8,42.27917,-71.79288,370.6
449,42.27917,-71.79287,369.5
449.2,42.27917,-71.79287,368.5
449.4,42.27917,-71.79286,367.5
449.6,42.27917,-71.79285,366.6
449.8,42.27917,-71.79284,365.6
450,42.27917,-71.79283,364.6
450.2,42.27917,-71.79283,363.8
450.4,42.27917,-71.79282,362.8
450.6,42.27917,-71.79281,361.8
450.8,42.27917,-71.7928,360.8
451,42.27917,-71.79279,359.7
451.2,42.27917,-71.79279,358.8
451.4,42.27917,-71.79278,357.8
451.6,42.27917,-71.79277,356.8
451.8,42.27917,-71.79276,356
452,42.27917,-71.79276,355
452.2,42.27917,-71.79275,354
452.4,42.27917,-71.79274,353
452.6,42.27917,-71.79273,352
452.8,42.27917,-71.79272,351.1
453,42.27917,-71.79272,350.1
453.2,42.27916,-71.79271,349.1
453.4,42.27916,-71.7927,348.3
453.6,42.27916,-71.79269,347.3
453.8,42.27916,-71.79268,346.3
454,42.27916,-71.79268,345.3
454.2,42.27916,-71.79267,344.3
454.4,42.27916,-71.79266,343.4
454.6,42.27916,-71.79266,342.4
454.8,42.27915,-71.79265,341.3
455,42.27915,-71.79264,340.4
455.2,42.27915,-71.79263,339.4
455.4,42.27915,-71.79262,338.4
455.6,42.27915,-71.79262,337.5
455.8,42.27915,-71.79261,336.5
456,42.27914,-71.7926,335.6
456.2,42.27914,-71.7926,334.6
456.4,42.27914,-71.79259,333.5
456.6,42.27914,-71.79258,332.5
456.8,42.27914,-71.79257,331.5
457,42.27914,-71.79256,330.6
457.2,42.27913,-71.79256,329.6
457.4,42.27913,-71.79255,328.6
457.6,42.27913,-71.79254,327.7
457.8,42.27913,-71.79254,326.8
458,42.27913,-71.79253,325.7
458.2,42.27913,-71.79252,324.7
458.4,42.27912,-71.79251,323.7
458.6,42.27912,-71.79251,322.8
458.8,42.27912,-71.7925,321.8
459,42.27912,-71.79249,320.7
459.2,42.27911,-71.79248,319.7
459.4,42.27911,-71.79248,318.7
459.6,42.27911,-71.79247,317.7
459.8,42.27911,-71.79246,316.7
460,42.27911,-71.79245,315.7
460.2,42.2791,-71.79245,314.8
460.4,42.2791,-71.79244,313.8
460.6,42.2791,-71.79243,312.8
460.8,42.2791,-71.79243,311.8
461,42.27909,-71.79242,310.7
461.2,42.27909,-71.79241,309.8
461.4,42.27909,-71.79241,308.8
461.6,42.27909,-71.7924,307.8
461.8,42.27908,-71.79239,306.9
462,42.27908,-71.79239,305.9
462.2,42.27908,-71.79238,304.9
462.4,42.27908,-71.79237,303.9
462.6,42.27907,-71.79237,302.9
462.8,42.27907,-71.79236,301.9
463,42.27907,-71.79236,300.9
463.2,42.27906,-71.79235,299.9
463.4,42.27906,-71.79234,299.1
463.6,42.27906,-71.79234,298.1
463.8,42.27906,-71.79233,297.1
464,42.27905,-71.79233,296.1
464.2,42.27905,-71.79232,295.1
464.4,42.27905,-71.79232,294.2
464.6,42.27905,-71.79231,293.2
464.8,42.27904,-71.79231,292.1
465,42.27904,-71.7923,291.1
465.2,42.27904,-71.7923,290.1
465.4,42.27903,-71.79229,289.1
465.6,42.27903,-71.79229,288.1
465.8,42.27903,-71.79229,287.1
466,42.27903,-71.79228,286.3
466.2,42.27902,-71.79228,285.3
466.4,42.27902,-71.79227,284.2
466.6,42.27902,-71.79227,283.2
466.8,42.27901,-71.79227,282.2
467,42.27901,-71.79226,281.3
467.2,42.27901,-71.79226,280.3
467.4,42.27901,-71.79226,279.3
467.6,42.279,-71.79226,278.4
467.8,42.279,-71.79225,277.5
468,42.279,-71.79225,276.4
468.2,42.279,-71.79225,275.5
468.4,42.27899,-71.79225,274.4
468.6,42.27899,-71.79224,273.6
468.8,42.27899,-71.79224,272.6
469,42.27899,-71.79224,271.5
469.2,42.27899,-71.79224,270.5
469.4,42.27898,-71.79224,269.5
469.6,42.27898,-71.79223,268.6
469.8,42.27898,-71.79223,267.6
470,42.27898,-71.79223,266.6
470.2,42.27898,-71.79223,265.7
470.4,42.27897,-71.79223,264.7
470.6,42.27897,-71.79223,263.7
470.8,42.27897,-71.79223,262.7
471,42.27897,-71.79223,261.7
471.2,42.27897,-71.79223,260.8
471.4,42.27896,-71.79223,259.8
471.6,42.27896,-71.79223,258.8
471.8,42.27896,-71.79223,257.9
472,42.27896,-71.79223,256.9
472.2,42.27896,-71.79223,255.9
472.4,42.27895,-71.79223,254.9
472.6,42.27895,-71.79223,253.9
472.8,42.27895,-71.79223,253
473,42.27895,-71.79223,252
473.2,42.27895,-71.79223,251
473.4,42.27895,-71.79223,250.1
473.6,42.27894,-71.79223,249.2
473.8,42.27894,-71.79223,248.1
474,42.27894,-71.79223,247.2
474.2,42.27894,-71.79223,246.2
474.4,42.27894,-71.79223,245.3
474.6,42.27893,-71.79223,244.3
474.8,42.27893,-71.79223,243.2
475,42.27893,-71.79223,242.3
475.2,42.27893,-71.79223,241.3
475.4,42.27893,-71.79223,240.3
475.6,42.27892,-71.79224,239.3
475.8,42.27892,-71.79224,238.3
476,42.27892,-71.79224,237.5
476.2,42.27892,-71.79224,236.5
476.4,42.27892,-71.79224,235.5
476.6,42.27892,-71.79224,234.5
476.8,42.27891,-71.79224,233.5
477,42.27891,-71.79225,232.5
477.2,42.27891,-71.79225,231.5
477.4,42.27891,-71.79225,230.5
477.6,42.27891,-71.79225,229.6
477.8,42.27891,-71.79225,228.6
478,42.2789,-71.79226,227.4
478.2,42.2789,-71.79226,226.4
478.4,42.2789,-71.79226,225.3
478.6,42.2789,-71.79226,224.2
478.8,42.2789,-71.79227,223.2
479,42.2789,-71.79227,222
479.2,42.2789,-71.79227,220.9
479.4,42.27889,-71.79227,219.7
479.6,42.27889,-71.79227,218.6
479.8,42.27889,-71.79228,217.5
480,42.27889,-71.79228,216.3
480.2,42.27889,-71.79228,215.2
480.4,42.27889,-71.79228,214
480.6,42.27888,-71.79228,212.8
480.8,42.27888,-71.79228,211.6
481,42.27888,-71.79229,210.4
481.2,42.27888,-71.79229,209.2
481.4,42.27888,-71.79229,208
481.6,42.27888,-71.79229,206.7
481.8,42.27888,-71.79229,205.7
482,42.27888,-71.79229,204.6
482.2,42.27888,-71.79229,203.4
482.4,42.27887,-71.7923,202.3
482.6,42.27887,-71.7923,201.2
482.8,42.27887,-71.7923,200.3
483,42.27887,-71.7923,199.2
483.2,42.27887,-71.7923,198.2
483.4,42.27887,-71.7923,197.4
483.6,42.27887,-71.7923,196.4
483.8,42.27887,-71.7923,195.5
484,42.27887,-71.7923,194.6
484.2,42.27887,-71.7923,193.6
484.4,42.27887,-71.7923,193
484.6,42.27887,-71.7923,192.1
484.8,42.27887,-71.7923,191.3
485,42.27886,-71.79229,190.5
485.2,42.27886,-71.79229,189.7
485.4,42.27886,-71.79229,189.1
485.6,42.27886,-71.79229,188.5
485.8,42.27886,-71.79229,187.7
486,42.27886,-71.79229,187.3
486.2,42.27886,-71.79229,186.7
486.4,42.27886,-71.79229,186.1
486.6,42.27886,-71.79229,185.6
486.8,42.27886,-71.79229,185
487,42.27886,-71.79229,184.7
487.2,42.27886,-71.79228,184.2
487.4,42.27886,-71.79228,183.8
487.6,42.27887,-71.79228,183.5
487.8,42.27887,-71.79228,183.2
488,42.27887,-71.79228,182.8
488.2,42.27887,-71.79228,182.5
488.4,42.27887,-71.79227,182.1
488.6,42.27887,-71.79227,181.9
488.8,42.27887,-71.79227,181.6
489,42.27887,-71.79227,181.2
489.2,42.27887,-71.79227,180.9
489.4,42.27887,-71.79227,180.6
489.6,42.27887,-71.79226,180.3
489.8,42.27887,-71.79226,180
490,42.27887,-71.79226,179.6
490.2,42.27887,-71.79226,179.3
490.4,42.27887,-71.79226,179
490.6,42.27887,-71.79225,178.7
490.8,42.27887,-71.79225,178.3
491,42.27887,-71.79225,178
491.2,42.27887,-71.79225,177.7
491.4,42.27887,-71.79224,177.4
491.6,42.27887,-71.79224,177
491.8,42.27887,-71.79224,176.8
492,42.27887,-71.79224,176.5
492.2,42.27886,-71.79223,176.2
492.4,42.27886,-71.79223,175.8
492.6,42.27886,-71.79223,175.5
492.8,42.27886,-71.79222,175.2
493,42.27887,-71.79222,174.9
493.2,42.27887,-71.79222,174.5
493.4,42.27886,-71.79221,174.3
493.6,42.27886,-71.79221,173.9
493.8,42.27886,-71.79221,173.6
494,42.27886,-71.7922,173.3
494.2,42.27886,-71.7922,173
494.4,42.27886,-71.7922,172.8
494.6,42.27886,-71.79219,172.5
494.8,42.27886,-71.79219,172.2
495,42.27886,-71.79218,171.9
495.2,42.27885,-71.79218,171.5
495.4,42.27885,-71.79218,171.3
495.6,42.27885,-71.79217,171
495.8,42.27885,-71.79217,170.7
496,42.27885,-71.79216,170.5
496.2,42.27885,-71.79216,170.2
496.4,42.27885,-71.79215,169.9
496.6,42.27885,-71.79215,169.6
496.8,42.27884,-71.79214,169.3
497,42.27884,-71.79214,169
497.2,42.27884,-71.79213,168.7
497.4,42.27884,-71.79213,168.4
497.6,42.27884,-71.79213,168.2
497.8,42.27884,-71.79212,167.9
498,42.27883,-71.79211,167.6
498.2,42.27883,-71.79211,167.4
498.4,42.27883,-71.7921,167.1
498.6,42.27883,-71.7921,166.8
498.8,42.27883,-71.79209,166.6
499,42.27882,-71.79209,166.2
499.2,42.27882,-71.79208,166
499.4,42.27882,-71.79208,165.7
499.6,42.27882,-71.79207,165.4
499.8,42.27882,-71.79207,165.1
500,42.27882,-71.79206,164.8
500.2,42.27882,-71.79206,164.5
500.4,42.27881,-71.79205,164.2
500.6,42.27881,-71.79205,163.8
500.8,42.27881,-71.79204,163.5
501,42.27881,-71.79204,163.2
501.2,42.27881,-71.79203,162.8
501.4,42.27881,-71.79203,162.5
501.6,42.27881,-71.79202,162.2
501.8,42.2788,-71.79202,161.8
502,42.2788,-71.79201,161.5
502.2,42.2788,-71.79201,161.1
502.4,42.2788,-71.79201,160.8
502.6,42.2788,-71.792,160.5
502.8,42.2788,-71.792,160.1
503,42.2788,-71.79199,159.8
503.2,42.2788,-71.79199,159.5
503.4,42.27879,-71.79199,159.2
503.6,42.27879,-71.79199,158.9
503.8,42.27879,-71.79198,158.6
504,42.27879,-71.79198,158.3
504.2,42.27879,-71.79198,157.9
504.4,42.27879,-71.79197,157.6
504.6,42.27879,-71.79197,157.3
504.8,42.27879,-71.79197,157
505,42.27879,-71.79197,156.7
505.2,42.27879,-71.79197,156.4
505.4,42.27879,-71.79197,156.1
505.6,42.27879,-71.79196,155.8
505.8,42.2788,-71.79196,155.5
506,42.2788,-71.79196,155.4
506.2,42.2788,-71.79196,155.1
506.4,42.2788,-71.79196,154.8
506.6,42.2788,-71.79196,154.5
506.8,42.2788,-71.79196,154.2
507,42.27881,-71.79196,154.1
507.2,42.27881,-71.79196,153.8
507.4,42.27881,-71.79196,153.4
507.6,42.27881,-71.79196,153.3
507.8,42.27881,-71.79196,153
508,42.27882,-71.79196,152.8
508.2,42.27882,-71.79197,152.5
508.4,42.27882,-71.79197,152.2
508.6,42.27882,-71.79197,152.1
508.8,42.27882,-71.79197,151.8
509,42.27883,-71.79197,151.6
509.2,42.27883,-71.79197,151.3
509.4,42.27883,-71.79197,151
509.6,42.27883,-71.79197,150.9
509.8,42.27883,-71.79197,150.7
510,42.27884,-71.79197,150.4
510.2,42.27884,-71.79197,150.3
510.4,42.27884,-71.79197,150
510.6,42.27884,-71.79197,149.8
510.8,42.27884,-71.79196,149.5
511,42.27884,-71.79196,149.2
511.2,42.27885,-71.79196,149.1
511.4,42.27885,-71.79196,148.9
511.6,42.27885,-71.79196,148.6
511.8,42.27885,-71.79196,148.5
512,42.27886,-71.79195,148.2
512.2,42.27886,-71.79195,148
512.4,42.27886,-71.79195,147.7
512.6,42.27886,-71.79194,147.4
512.8,42.27886,-71.79194,147.3
513,42.27886,-71.79194,147
513.2,42.27886,-71.79193,146.7
513.4,42.27887,-71.79193,146.5
513.6,42.27887,-71.79193,146.3
513.8,42.27887,-71.79192,146
514,42.27887,-71.79192,145.7
514.2,42.27887,-71.79191,145.4
514.4,42.27887,-71.79191,145.2
514.6,42.27887,-71.7919,144.9
514.8,42.27887,-71.7919,144.6
515,42.27887,-71.79189,144.3
515.2,42.27887,-71.79189,144
515.4,42.27887,-71.79188,143.7
515.6,42.27887,-71.79187,143.4
515.8,42.27887,-71.79187,143.1
516,42.27887,-71.79186,142.8
516.2,42.27887,-71.79185,142.5
516.4,42.27887,-71.79185,142.2
516.6,42.27886,-71.79184,141.9
516.8,42.27886,-71.79183,141.5
517,42.27886,-71.79182,141.2
517.2,42.27886,-71.79182,140.9
517.4,42.27886,-71.79181,140.5
517.6,42.27886,-71.7918,140.2
517.8,42.27886,-71.79179,139.9
518,42.27886,-71.79178,139.5
518.2,42.27886,-71.79178,139.2
518.4,42.27886,-71.79177,138.8
518.6,42.27886,-71.79176,138.4
518.8,42.27886,-71.79175,138.1
519,42.27886,-71.79174,137.6
519.2,42.27886,-71.79174,137.2
519.4,42.27886,-71.79173,136.8
519.6,42.27886,-71.79172,136.5
519.8,42.27886,-71.79172,136.1
520,42.27887,-71.79171,135.7
520.2,42.27887,-71.7917,135.4
520.4,42.27887,-71.7917,135
520.6,42.27887,-71.79169,134.6
520.8,42.27887,-71.79169,134.2
521,42.27887,-71.79168,133.8
521.2,42.27887,-71.79167,133.5
521.4,42.27887,-71.79167,133.1
521.6,42.27888,-71.79166,132.6
521.8,42.27888,-71.79166,132.4
522,42.27888,-71.79165,132
522.2,42.27888,-71.79165,131.7
522.4,42.27888,-71.79165,131.3
522.6,42.27889,-71.79164,130.9
522.8,42.27889,-71.79164,130.7
523,42.27889,-71.79164,130.3
523.2,42.27889,-71.79164,129.9
523.4,42.2789,-71.79164,129.7
523.6,42.2789,-71.79163,129.3
523.8,42.2789,-71.79163,129
524,42.27891,-71.79163,128.6
524.2,42.27891,-71.79163,128.1
524.4,42.27891,-71.79163,127.9
524.6,42.27892,-71.79163,127.5
524.8,42.27892,-71.79163,127.2
525,42.27892,-71.79162,126.8
525.2,42.27892,-71.79162,126.4
525.4,42.27893,-71.79162,126.2
525.6,42.27893,-71.79162,125.9
525.8,42.27894,-71.79162,125.5
526,42.27894,-71.79162,125.4
526.2,42.27894,-71.79162,125
526.4,42.27894,-71.79161,124.8
526.6,42.27894,-71.79161,124.5
526.8,42.27895,-71.79161,124.2
527,42.27895,-71.79161,124.1
527.2,42.27895,-71.79161,123.8
527.4,42.27895,-71.79161,123.5
527.6,42.27895,-71.7916,123.5
527.8,42.27895,-71.7916,123.2
528,42.27895,-71.7916,123
528.2,42.27895,-71.79159,122.7
528.4,42.27896,-71.79159,122.4
528.6,42.27896,-71.79159,122.2
528.8,42.27896,-71.79158,121.9
529,42.27896,-71.79158,121.6
529.2,42.27896,-71.79158,121.2
529.4,42.27896,-71.79157,120.8
529.6,42.27896,-71.79157,120.6
529.8,42.27896,-71.79156,120.2
530,42.27896,-71.79156,119.8
530.2,42.27896,-71.79155,119.6
530.4,42.27896,-71.79155,119.3
530.6,42.27896,-71.79154,119
530.8,42.27897,-71.79154,118.6
531,42.27897,-71.79153,118.2
531.2,42.27897,-71.79153,118
531.4,42.27897,-71.79152,117.6
531.6,42.27897,-71.79152,117.3
531.8,42.27897,-71.79152,117
532,42.27897,-71.79151,116.6
532.2,42.27897,-71.79151,116.3
532.4,42.27897,-71.7915,115.9
532.6,42.27897,-71.7915,115.5
532.8,42.27898,-71.7915,115.3
533,42.27898,-71.79149,114.9
533.2,42.27898,-71.79149,114.6
533.4,42.27898,-71.79149,114.4
533.6,42.27898,-71.79149,114.1
533.8,42.27898,-71.79149,113.8
534,42.27898,-71.79148,113.5
534.2,42.27898,-71.79148,113.1
534.4,42.27898,-71.79148,112.9
534.6,42.27898,-71.79148,112.6
534.8,42.27899,-71.79148,112.3
535,42.27899,-71.79148,112
535.2,42.27898,-71.79148,111.6
535.4,42.27899,-71.79148,111.4
535.6,42.27898,-71.79147,111.1
535.8,42.27898,-71.79147,110.7
536,42.27899,-71.79147,110.7
536.2,42.27898,-71.79147,110.4
536.4,42.27898,-71.79147,110.2
536.6,42.27898,-71.79147,109.8
536.8,42.27898,-71.79147,109.4
537,42.27898,-71.79146,109.5
537.2,42.27899,-71.79146,109.2
537.4,42.27899,-71.79145,109
537.6,42.27899,-71.79145,109.2
537.8,42.27899,-71.79145,109.1
538,42.27899,-71.79145,109
538.2,42.27899,-71.79144,108.9
538.4,42.279,-71.79144,108.7
538.6,42.279,-71.79144,108.7
538.8,42.279,-71.79144,108.5
539,42.279,-71.79144,108.5
539.2,42.279,-71.79144,108.3
539.4,42.279,-71.79144,108.2
539.6,42.279,-71.79143,108.3
539.8,42.27901,-71.79143,108.2
540,42.27901,-71.79143,108.1
540.2,42.27901,-71.79143,108.3
540.4,42.27901,-71.79143,108.2
540.6,42.27901,-71.79143,108.3
540.8,42.27901,-71.79143,108.3
541,42.27901,-71.79143,108.2
541.2,42.27901,-71.79143,108.4
541.4,42.27901,-71.79143,108.4
541.6,42.27901,-71.79144,108.3
541.8,42.27901,-71.79144,108.5
542,42.27901,-71.79144,108.4
542.2,42.27901,-71.79144,108.5
542.4,42.27901,-71.79144,108.5
542.6,42.27901,-71.79144,108.5
542.8,42.27901,-71.79144,108.7
543,42.27901,-71.79144,108.7
543.2,42.27901,-71.79144,108.6
543.4,42.27901,-71.79144,108.8
543.6,42.27901,-71.79144,108.7
543.8,42.27901,-71.79144,108.8
544,42.27901,-71.79144,108.8
544.2,42.27901,-71.79144,108.8
544.4,42.279,-71.79144,108.9
544.6,42.279,-71.79144,108.9
544.8,42.279,-71.79144,109
545,42.279,-71.79144,109
545.2,42.279,-71.79145,109
545.4,42.279,-71.79145,109.2
545.6,42.279,-71.79145,109.2
545.8,42.279,-71.79145,109.2
546,42.279,-71.79145,109.4
546.2,42.279,-71.79145,109.4
546.4,42.279,-71.79145,109.5
546.6,42.279,-71.79145,109.5
546.8,42.279,-71.79145,109.5
547,42.279,-71.79145,109.7
547.2,42.279,-71.79145,109.7
547.4,42.279,-71.79145,109.6
547.6,42.279,-71.79145,109.9
547.8,42.279,-71.79145,109.9
548,42.279,-71.79145,110
548.2,42.279,-71.79145,110
548.4,42.279,-71.79145,110
548.6,42.279,-71.79145,110.2
548.8,42.279,-71.79146,110.2
549,42.279,-71.79146,110.3
549.2,42.279,-71.79146,110.3
549.4,42.279,-71.79146,110.3
549.6,42.27899,-71.79146,110.4
549.8,42.27899,-71.79146,110.4
550,42.27899,-71.79146,110.4
550.2,42.27899,-71.79146,110.6
550.4,42.27899,-71.79146,110.6
550.6,42.27899,-71.79146,110.7
550.8,42.27899,-71.79146,110.7
551,42.27899,-71.79146,110.7
551.2,42.27899,-71.79146,110.8
551.4,42.27899,-71.79146,110.8
551.6,42.27899,-71.79146,110.8
551.8,42.27899,-71.79146,111
552,42.27899,-71.79146,111
552.2,42.27899,-71.79146,111.1
552.4,42.27899,-71.79146,111.1
552.6,42.27899,-71.79146,111.1
552.8,42.27899,-71.79146,111.2
553,42.27899,-71.79146,111.2
553.2,42.27899,-71.79146,111.2
553.4,42.27899,-71.79147,111.4
553.6,42.27899,-71.79147,111.4
553.8,42.27899,-71.79147,111.5
554,42.27899,-71.79147,111.5
554.2,42.27899,-71.79147,111.5
554.4,42.27899,-71.79147,111.6
554.6,42.27899,-71.79147,111.6
554.8,42.27899,-71.79147,111.7
555,42.27899,-71.79147,111.7
555.2,42.27899,-71.79147,111.7
555.4,42.27899,-71.79147,111.8
555.6,42.27899,-71.79147,111.8
555.8,42.27899,-71.79147,111.8
556,42.27899,-71.79147,112
556.2,42.27899,-71.79147,112
556.4,42.27899,-71.79147,112
556.6,42.27899,-71.79147,112
556.8,42.27899,-71.79147,112
557,42.27899,-71.79147,112.1
557.2,42.27899,-71.79147,112.1
557.4,42.27899,-71.79147,112.1
557.6,42.27899,-71.79147,112.2
557.8,42.27899,-71.79147,112.2
558,42.27899,-71.79147,112.3
558.2,42.27899,-71.79147,112.3
558.4,42.27899,-71.79147,112.3
558.6,42.27899,-71.79147,112.4
558.8,42.27899,-71.79147,112.4
559,42.27899,-71.79148,112.5
559.2,42.27899,-71.79148,112.5
559.4,42.27899,-71.79148,112.5
559.6,42.27898,-71.79148,112.6
559.8,42.27898,-71.79148,112.6
560,42.27899,-71.79148,112.6
560.2,42.27898,-71.79148,112.7
560.4,42.27898,-71.79148,112.7
560.6,42.27898,-71.79148,112.8
560.8,42.27898,-71.79148,112.8
561,42.27898,-71.79148,112.7
561.2,42.27898,-71.79148,112.9
561.4,42.27898,-71.79148,112.8
561.6,42.27898,-71.79148,112.8
561.8,42.27898,-71.79148,112.9
562,42.27898,-71.79148,112.9
562.2,42.27898,-71.79148,113
562.4,42.27898,-71.79148,113
562.6,42.27898,-71.79148,113
562.8,42.27898,-71.79148,113.1
563,42.27898,-71.79148,113.1
563.2,42.27898,-71.79148,113
563.4,42.27898,-71.79148,113.2
563.6,42.27898,-71.79148,113.2
563.8,42.27898,-71.79148,113.2
564,42.27898,-71.79148,113.2
564.2,42.27898,-71.79148,113.2
564.4,42.27898,-71.79148,113.3
564.6,42.27898,-71.79148,113.3
564.8,42.27898,-71.79148,113.4
565,42.27898,-71.79148,113.4
565.2,42.27898,-71.79148,113.3
565.4,42.27898,-71.79148,113.4
565.6,42.27898,-71.79148,113.4
565.8,42.27898,-71.79148,113.4
566,42.27898,-71.79148,113.5
566.2,42.27898,-71.79148,113.5
566.4,42.27898,-71.79148,113.6
566.6,42.27898,-71.79148,113.6
566.8,42.27898,-71.79148,113.5
567,42.27898,-71.79148,113.7
567.2,42.27898,-71.79148,113.7
567.4,42.27898,-71.79148,113.6
567.6,42.27898,-71.79148,113.7
567.8,42.27898,-71.79148,113.7
568,42.27898,-71.79148,113.8
568.2,42.27898,-71.79148,113.8
568.4,42.27898,-71.79148,113.8
568.6,42.27898,-71.79148,113.9
568.8,42.27898,-71.79148,113.9
569,42.27898,-71.79148,113.9
569.2,42.27898,-71.79148,113.9
569.4,42.27898,-71.79148,113.9
569.6,42.27898,-71.79148,114
569.8,42.27898,-71.79148,114
570,42.27898,-71.79149,113.9
570.2,42.27898,-71.79149,114
570.4,42.27898,-71.79149,114
570.6,42.27898,-71.79149,114.1
570.8,42.27898,-71.79149,114.1
571,42.27898,-71.79149,114
571.2,42.27898,-71.79149,114.1
571.4,42.27898,-71.79149,114.1
571.6,42.27898,-71.79149,114.1
571.8,42.27898,-71.79149,114.2
572,42.27898,-71.79149,114.2
572.2,42.27898,-71.79149,114.2
572.4,42.27898,-71.79149,114.2
572.6,42.27898,-71.79149,114.2
572.8,42.27898,-71.79149,114.3
573,42.27898,-71.79149,114.3
573.2,42.27898,-71.79149,114.2
573.4,42.27898,-71.79149,114.3
573.6,42.27898,-71.79149,114.3
573.8,42.27898,-71.79149,114.4
574,42.27898,-71.79149,114.4
574.2,42.27898,-71.79149,114.3
574.4,42.27898,-71.79149,114.4
574.6,42.27898,-71.79149,114.4
574.8,42.27898,-71.79149,114.5
575,42.27898,-71.79149,114.5
575.2,42.27898,-71.79149,114.4
575.4,42.27898,-71.79149,114.5
575.6,42.27898,-71.79149,114.5
575.8,42.27898,-71.79149,114.5
576,42.27898,-71.79149,114.6
576.2,42.27898,-71.79149,114.6
576.4,42.27898,-71.79149,114.6
576.6,42.27898,-71.79149,114.6
576.8,42.27898,-71.79149,114.6
577,42.27898,-71.79149,114.6
577.2,42.27898,-71.79149,114.6
577.4,42.27898,-71.79149,114.6
577.6,42.27898,-71.79149,114.7
577.8,42.27898,-71.79149,114.7
578,42.27898,-71.79149,114.7
578.2,42.27898,-71.79149,114.7
578.4,42.27898,-71.79149,114.7
578.6,42.27898,-71.79149,114.7
578.8,42.27898,-71.79149,114.7
579,42.27898,-71.79149,114.8
579.2,42.27898,-71.79149,114.8
579.4,42.27898,-71.79149,114.7
579.6,42.27898,-71.79149,114.8
579.8,42.27898,-71.79149,114.8
580,42.27898,-71.79149,114.8
580.2,42.27898,-71.79149,114.9
580.4,42.27898,-71.79149,114.9
580.6,42.27898,-71.79149,114.9
580.8,42.27898,-71.79149,114.9
581,42.27898,-71.79149,114.9
581.2,42.27898,-71.79149,114.9
581.4,42.27898,-71.79149,114.9
581.6,42.27898,-71.79149,114.9
581.8,42.27898,-71.79149,115
582,42.27898,-71.79149,115
582.2,42.27898,-71.79149,115
582.4,42.27898,-71.79149,115
582.6,42.27898,-71.79149,114.9
582.8,42.27898,-71.79149,115
583,42.27898,-71.79149,115
583.2,42.27898,-71.79149,115
583.4,42.27898,-71.79149,115.1
583.6,42.27898,-71.79149,115.1
583.8,42.27898,-71.79149,115.1
584,42.27898,-71.79149,115.1
584.2,42.27898,-71.79149,115
584.4,42.27898,-71.79149,115.1
584.6,42.27898,-71.79149,115.1
584.8,42.27898,-71.79149,115.1
585,42.27898,-71.79149,115.1
585.2,42.27898,-71.79149,115.1
585.4,42.27898,-71.79149,115.2
585.6,42.27898,-71.79149,115.2
585.8,42.27898,-71.79149,115.1
586,42.27898,-71.79149,115.2
586.2,42.27898,-71.79149,115.2
586.4,42.27898,-71.79149,115.3
586.6,42.27898,-71.79149,115.2
586.8,42.27898,-71.79149,115.2
587,42.27898,-71.79149,115.3
587.2,42.27898,-71.79149,115.3
587.4,42.27898,-71.79149,115.2
587.6,42.27898,-71.79149,115.3
587.8,42.27898,-71.79149,115.3
588,42.27898,-71.79149,115.3
588.2,42.27898,-71.79149,115.3
588.4,42.27898,-71.79149,115.3
588.6,42.27898,-71.79149,115.4
588.8,42.27898,-71.79149,115.3
589,42.27898,-71.79149,115.4
589.2,42.27898,-71.79149,115.4
589.4,42.27898,-71.7915,115.3
